,0
1164,-0.026769538805948123
1165,-0.02654341534806015
1166,-0.02637572849578529
1167,-0.0262725971281208
1168,-0.02623941403633001
1169,-0.026280744719093363
1170,-0.026400235533648342
1171,-0.026600532578021863
1172,-0.026883212560012915
1173,-0.02724872677200807
1174,-0.027696359139519622
1175,-0.028224199146010598
1176,-0.028829130260097813
1177,-0.02950683430498735
1178,-0.03025181201594762
1179,-0.031057419832828614
1180,-0.031915922772279615
1181,-0.03281856302188135
1182,-0.033755643697360505
1183,-0.03471662700740019
1184,-0.03569024588030434
1185,-0.03666462792559866
1186,-0.03762743043317229
1187,-0.038565984955616806
1188,-0.0394674498774954
1189,-0.040318969250405345
1190,-0.041107836066290204
1191,-0.04182165805562654
1192,-0.042448524032011825
1193,-0.042977168762513784
1194,-0.043397134323582165
1195,-0.043698925906863195
1196,-0.043874160067222334
1197,-0.04391570345727569
1198,-0.04381780016843173
1199,-0.04357618589653889
1200,-0.04318818727119034
1201,-0.04265280482908107
1202,-0.04197077827309137
1203,-0.041144632838470585
1204,-0.04017870578261018
1205,-0.03907915222549008
1206,-0.03785392978951396
1207,-0.03651276171954798
1208,-0.035067078403130836
1209,-0.033529937454493286
1210,-0.03191592277227073
1211,-0.030241023225581642
1212,-0.028522491865376587
1213,-0.02677868679316564
1214,-0.02502889504638972
1215,-0.02329314107464242
1216,-0.021591981582394837
1217,-0.019946288698709402
1218,-0.018377023600360864
1219,-0.01690500286039942
1220,-0.015550659916749865
1221,-0.014333804154049723
1222,-0.013273380164568138
1223,-0.012387229800228106
1224,-0.011691859645910796
1225,-0.011202216534444531
1226,-0.010931473685334758
1227,-0.010890829982336925
1228,-0.011089324810245493
1229,-0.011533670748748115
1230,-0.012228106272578643
1231,-0.013174270433000679
1232,-0.014371101297954603
1233,-0.015814759708740134
1234,-0.017498579671572756
1235,-0.019413046445534654
1236,-0.021545803116506335
1237,-0.023881686162611437
1238,-0.026402790222860517
1239,-0.02908856198091403
1240,-0.03191592277227162
1241,-0.03485941921956215
1242,-0.03789140090026866
1243,-0.04098222375643079
1244,-0.04410047767114289
1245,-0.0472132363638309
1246,-0.050286327499321715
1247,-0.05328462066667772
1248,-0.05617233066626959
1249,-0.0589133333488423
1250,-0.06147149108247252
1251,-0.06381098478213687
1252,-0.0658966493260218
1253,-0.06769430910291341
1254,-0.06917111038704604
1255,-0.07029584722295379
1256,-0.07103927752152561
1257,-0.07137442612182188
1258,-0.07127687165977292
1259,-0.07072501420428257
1260,-0.06970032077369304
1261,-0.06818754602771904
1262,-0.06617492564285143
1263,-0.06365434011851079
1264,-0.06062144702669059
1265,-0.057075780005638954
1266,-0.05302081310653772
1267,-0.04846398942744923
1268,-0.043416713308464416
1269,-0.037894305712301346
1270,-0.03191592277227073
1271,-0.025504437851001427
1272,-0.018686287814813518
1273,-0.011491284586822914
1274,-0.003952393392559372
1275,0.0038945205477967093
1276,0.012010974800825913
1277,0.02035617958705327
1278,0.028887372058766125
1279,0.037560172050506324
1280,0.04632895612767829
1281,0.05514724655233394
1282,0.06396811160974636
1283,0.07274457359854569
1284,0.08143002068115646
1285,0.08997861872215118
1286,0.09834571921117874
1287,0.10648825937373196
1288,0.11436515061878882
1289,0.12193765155613612
1290,0.12916972193784648
1291,0.1360283540366467
1292,0.1424838781679565
1293,0.14851023928984297
1294,0.15408524187451622
1295,0.15919076053349457
1296,0.16381291419395794
1297,0.16794220196228693
1298,0.17157359917046033
1299,0.1747066124765828
1300,0.17734529328061122
1301,0.1794982091149251
1302,0.1811783730738563
1303,0.1824031317522179
1304,0.18319401256618573
1305,0.18357653172686472
1306,0.1835799645231404
1307,0.1832370799424723
1308,0.18258384201193412
1309,0.18165908057388247
1310,0.18050413451720537
1311,0.1791624707639281
1312,0.17767928255743026
1313,0.17610107081250703
1314,0.1744752124640847
1315,0.17284951989089592
1316,0.17127179558963856
1317,0.16978938633424434
1318,0.1684487410718445
1319,0.16729497678300742
1320,0.16637145646711016
1321,0.16571938330674918
1322,0.16537741491728486
1323,0.16538130140089358
1324,0.16576355070086546
1325,0.16655312449292037
1326,0.16777516755866095
1327,0.16945077326510116
1328,0.1715967874258224
1329,0.17422565244833343
1330,0.17734529328060233
1331,0.18095904626340253
1332,0.18506563157572042
1333,0.18965916953492457
1334,0.19472924058267171
1335,0.20026098835949924
1336,0.20623526484652288
1337,0.21262881613899864
1338,0.2194145070150828
1339,0.22656158208054755
1340,0.2340359609081748
1341,0.24180056425427043
1342,0.24981566812668898
1343,0.2580392822028692
1344,0.266427548854443
1345,0.27493515883074426
1346,0.2835157794880656
1347,0.2921224913271425
1348,0.30070822851918777
1349,0.3092262190616806
1350,0.3176304202098219
1351,0.3258759448777546
1352,0.33391947479506356
1353,0.3417196563380349
1354,0.34923747512999803
1355,0.35643660571954605
1356,0.36328373289692895
1357,0.3697488414957677
1358,0.37580547184527013
1359,0.3814309383858303
1360,0.3866065093334914
1361,0.3913175456729139
1362,0.3955535981707543
1363,0.3993084615266387
1364,0.40258018521398586
1365,0.40537104100230437
1366,0.40768744759298414
1367,0.4095398532364012
1368,0.41094257762586395
1369,0.4119136147786717
1370,0.4124743990123463
1371,0.41264953650062886
1372,0.41246650524563844
1373,0.41195532662566503
1374,0.4111482119692216
1375,0.4100791878624186
1376,0.408783704115538
1377,0.4072982284933344
1378,0.4056598324511054
1379,0.4039057722123749
1380,0.4020730695738166
1381,0.4001980968280323
1382,0.39831617015484877
1383,0.39646115574698193
1384,0.39466509280795403
1385,0.3929578373885212
1386,0.391366730816352
1387,0.38991629622271606
1388,0.3886279663826553
1389,0.38751984576451104
1390,0.38660650933349583
1391,0.3858988402761865
1392,0.3854039084120071
1393,0.3851248906376812
1394,0.3850610343163492
1395,0.3852076640777975
1396,0.3855562320457073
1397,0.38609441105570497
1398,0.3868062299792925
1399,0.3876722498281264
1400,0.38866977888484033
1401,0.38977312469483927
1402,0.39095388036375933
1403,0.39218124223929784
1404,0.39342235572046746
1405,0.39464268563272586
1406,0.39580640733959527
1407,0.39687681453106105
1408,0.3978167394401284
1409,0.3985889810926917
1410,0.39915673709418353
1411,0.39948403440058566
1412,0.3995361545117717
1413,0.39928004856227606
1414,0.3986847378681313
1415,0.3977216956177223
1416,0.396365205568296
1417,0.3945926938268407
1418,0.39238503005156566
1419,0.389726794706478
1420,0.3866065093334923
1421,0.3830168271703922
1422,0.37895468183641956
1423,0.37442139222475657
1424,0.36942272218032546
1425,0.3639688939966037
1426,0.35807455523232345
1427,0.35175869882373245
1428,0.34504453694540516
1429,0.3379593295474361
1430,0.330534168965265
1431,0.3228037224546316
1432,0.31480593494459885
1433,0.30658169472072494
1434,0.29817446514517254
1435,0.2896298858859083
1436,0.28099534745940247
1437,0.27231954318809226
1438,0.26365200293035773
1439,0.2550426131558874
1440,0.24654112810978734
1441,0.23819667693299973
1442,0.23005727168321854
1443,0.22216932122839328
1444,0.21457715596378257
1445,0.20732256823309836
1446,0.20044437321545772
1447,0.19397799487322853
1448,0.18795508134281924
1449,0.1824031538936186
1450,0.17734529328061566
1451,0.17279986697811456
1452,0.1687803004071835
1453,0.16529489486218107
1454,0.16234669440575722
1455,0.15993340354110508
1456,0.15804735698896266
1457,0.15667554240052084
1458,0.1557996763293703
1459,0.15539633327208335
1460,0.15543712707201696
1461,0.15588894346969795
1462,0.15671422208092523
1463,0.1578712855947897
1464,0.15931471351339432
1465,0.1609957573076679
1466,0.16286279344333732
1467,0.16486181034230807
1468,0.16693692499146895
1469,0.1690309245957371
1470,0.17108582839964193
1471,0.17304346457331032
1472,0.17484605687752186
1473,0.17643681568970315
1474,0.17776052789115493
1475,0.17876414008393482
1476,0.17939732962715116
1477,0.17961305805412753
1478,0.17936810155552507
1479,0.17862355338684566
1480,0.17734529328061122
1481,0.175504419212535
1482,0.1730776371838525
1483,0.17004760503638838
1484,0.16640322671023
1485,0.16213989378104277
1486,0.15725967157280252
1487,0.1517714276270583
1488,0.1456909008172218
1489,0.13904070992151674
1490,0.13185030100656547
1491,0.12415583351932113
1492,0.11600000553403067
1493,0.10743181914799393
1494,0.09850628755930302
1495,0.08928408588781167
1496,0.079831148311297
1497,0.07021821457813893
1498,0.06052032942137142
1499,0.05081629883197003
1500,0.04118810754821034
1501,0.03172030247930735
1502,0.02249934710140078
1503,0.013612952140324097
1504,0.0051493880850621565
1505,-0.002803214743027027
1506,-0.010157572709184493
1507,-0.016827956036808978
1508,-0.02273089066854883
1509,-0.027785848878259856
1510,-0.03191592277227162
1511,-0.03504847494605823
1512,-0.03711576074062073
1513,-0.03805551676952312
1514,-0.03781151066038024
1515,-0.03633404727145617
1516,-0.03358042700222086
1517,-0.029515352212326817
1518,-0.024111278193645447
1519,-0.017348705600496395
1520,-0.009216411730528229
1521,0.00028838144320797454
1522,0.011159904060945358
1523,0.023383801018979078
1524,0.03693716095219912
1525,0.05178861149100111
1526,0.06789848017788813
1527,0.08521901988587643
1528,0.10369469704829992
1529,0.12326254049272567
1530,0.14385254817451543
1531,0.165388148632319
1532,0.18778671354286747
1533,0.2109601173385549
1534,0.23481533947330213
1535,0.2592551045814666
1536,0.28417855547527804
1537,0.30948195367003795
1538,0.33505940191483585
1539,0.3608035830422356
1540,0.3866065093334825
1541,0.4123602765272274
1542,0.43795781658055866
1543,0.46329364331963063
1544,0.4882645851942824
1545,0.512770499475077
1546,0.5367149624004854
1547,0.5600059299955271
1548,0.5825563645383856
1549,0.6042848219455648
1550,0.6251159956776986
1551,0.6449812131318025
1552,0.6638188808807426
1553,0.6815748755415711
1554,0.6982028774981588
1555,0.7136646451667747
1556,0.7279302279708766
1557,0.7409781166802532
1558,0.7527953302649761
1559,0.763377438913337
1560,0.7727285233588912
1561,0.7808610711534065
1562,0.7877958110042282
1563,0.7935614867626644
1564,0.7981945731018509
1565,0.80173893535361
1566,0.8042454363811018
1567,0.8057714937453486
1568,0.8063805907748289
1569,0.8061417454674036
1570,0.8051289414392473
1571,0.8034205253859703
1572,0.8010985757331728
1573,0.7982482473285799
1574,0.7949570971622419
1575,0.7913143961970244
1576,0.7874104324463032
1577,0.7833358104515211
1578,0.7791807522881724
1579,0.7750344051664966
1580,0.7709841605932644
1581,0.7671149899252825
1582,0.7635088009750639
1583,0.7602438201264121
1584,0.7573940041846967
1585,0.755028485925668
1586,0.7532110570199047
1587,0.7519996917008864
1588,0.7514461142148869
1589,0.751595412744452
1590,0.7524857021359477
1591,0.7541478373898087
1592,0.7566051794913449
1593,0.7598734147743933
1594,0.7639604286220241
1595,0.7688662339215915
1596,0.7745829543069416
1597,0.7810948618439113
1598,0.7883784684460045
1599,0.7964026699502051
1600,0.8051289414392473
1601,0.8145115820691977
1602,0.8244980073511092
1603,0.8350290865457799
1604,0.8460395225615276
1605,0.8574582714986709
1606,0.8692089987621925
1607,0.8812105684660514
1608,0.8933775626809117
1609,0.9056208269304138
1610,0.9178480382219325
1611,0.9299642918040858
1612,0.9418727027766769
1613,0.9534750186379783
1614,0.9646722388394275
1615,0.9753652374277975
1616,0.985455384889657
1617,0.9948451653706476
1618,1.0034387855226727
1619,1.0111427713336711
1620,1.0178665494164045
1621,1.0235230093728385
1622,1.0280290440087283
1623,1.031306064346123
1624,1.0332804865696863
1625,1.03388418824301
1626,1.0330549313432646
1627,1.030736749884011
1628,1.0268803001255984
1629,1.0214431716092358
1630,1.0143901574921221
1631,1.0056934829064206
1632,0.995332990312181
1633,0.983296281063013
1634,0.9695788126511671
1635,0.9541839513452492
1636,0.9371229801774765
1637,0.9184150624772522
1638,0.898087161382592
1639,0.8761739159902051
1640,0.8527174750271076
1641,0.8277672891415504
1642,0.8013798631172993
1643,0.7736184695127388
1644,0.7445528254139528
1645,0.714258734168661
1646,0.6828176941343118
1647,0.6503164766297189
1648,0.6168466754234716
1649,0.5825042302243748
1650,0.5473889267592531
1651,0.5116038761305814
1652,0.47525497624098545
1653,0.43845035815292643
1654,0.40129982032032796
1655,0.36391425368355534
1656,0.3264050606605142
1657,0.28888357109418816
1658,0.25146045823094365
1659,0.2142451578036937
1660,0.17734529328060944
1661,0.14086611031197993
1662,0.10490992336639238
1663,0.06957557749200127
1664,0.03495792806939502
1665,0.0011473413397879995
1666,-0.03177078160423186
1667,-0.06371645478759369
1668,-0.09461552882647695
1669,-0.12440008158736227
1670,-0.15300877585995032
1671,-0.18038718203234438
1672,-0.2064880639283757
1673,-0.23127162614938257
1674,-0.2547057214555224
1675,-0.2767660169242978
1676,-0.2974361178350753
1677,-0.3167076484482596
1678,-0.33458028907399484
1679,-0.3510617690582354
1680,-0.36616781555193967
1681,-0.3799220581707159
1682,-0.3923558898970567
1683,-0.40350828482312995
1684,-0.413425573578329
1685,-0.4221611775304659
1686,-0.42977530309197753
1687,-0.43633459770012095
1688,-0.4419117692727417
1689,-0.4465851711661486
1690,-0.45043835487802664
1691,-0.4535595929444822
1692,-0.4560413746746539
1693,-0.45797987754736447
1694,-0.4594744172608687
1695,-0.46062687957695214
1696,-0.46154113723362666
1697,-0.46232245531515925
1698,-0.4630768885626466
1699,-0.46391067418212195
1700,-0.4649296237593603
1701,-0.46623851792035254
1702,-0.46794050738253556
1703,-0.47013652402524286
1704,-0.4729247055667116
1705,-0.47639983736982483
1706,-0.4806528148100977
1707,-0.48577012952621157
1708,-0.49183338273739174
1709,-0.4989188286527755
1710,-0.5070969508167096
1711,-0.5164320740318997
1712,-0.5269820142799659
1713,-0.5387977688181875
1714,-0.5519232483734449
1715,-0.5663950530807176
1716,-0.5822422935266527
1717,-0.5994864579596291
1718,-0.6181413264195781
1719,-0.6382129322246373
1720,-0.6596995709309059
1721,-0.6825918565573517
1722,-0.7068728245438738
1723,-0.7325180805882523
1724,-0.7594959941899573
1725,-0.7877679354182643
1726,-0.8172885531210277
1727,-0.8480060925009107
1728,-0.879862749711382
1729,-0.9127950608658306
1730,-0.9467343226135316
1731,-0.9816070412169466
1732,-1.0173354068682583
1733,-1.0538377898105473
1734,-1.0910292546823417
1735,-1.1288220893849408
1736,-1.1671263446800593
1737,-1.2058503806635628
1738,-1.2449014162278438
1739,-1.2841860776233815
1740,-1.323610942257214
1741,-1.3630830739242956
1742,-1.402510545754975
1743,-1.4418029472787657
1744,-1.4808718721492884
1745,-1.5196313832476456
1746,-1.557998452079179
1747,-1.5958933696006081
1748,-1.6332401258589826
1749,-1.6699667560886553
1750,-1.7060056511953032
1751,-1.741293830854742
1752,-1.7757731777661867
1753,-1.8093906319222102
1754,-1.8420983440879999
1755,-1.873853788018037
1756,-1.9046198312760705
1757,-1.934364764860911
1758,-1.9630622921743361
1759,-1.9906914781936287
1760,-2.0172366600292424
1761,-2.0426873203530453
1762,-2.067037925473569
1763,-2.090287730107753
1764,-2.1124405511526936
1765,-2.1335045129927863
1766,-2.153491767085674
1767,-2.172418188753303
1768,-2.190303054259381
1769,-2.207168701382077
1770,-2.22304017678782
1771,-2.2379448735796723
1772,-2.25191216243004
1773,-2.2649730197133646
1774,-2.2771596560287213
1775,-2.2885051484467276
1776,-2.299043079729292
1777,-2.3088071876560177
1778,-2.3178310274488547
1779,-2.3261476501173517
1780,-2.333789299353949
1781,-2.3407871293922478
1782,-2.3471709460047796
1783,-2.3529689725614658
1784,-2.358207642799721
1785,-2.3629114216730116
1786,-2.367102655350391
1787,-2.370801451138422
1788,-2.3740255877898324
1789,-2.376790456356103
1790,-2.379109031434149
1791,-2.380991872355402
1792,-2.3824471535702676
1793,-2.3834807231962873
1794,-2.3840961884258762
1795,-2.38429502623282
1796,-2.3840767175778854
1797,-2.3834389030944054
1798,-2.382377558038895
1799,-2.3808871841179853
1800,-2.37896101565655
1801,-2.376591237451483
1802,-2.3737692115634053
1803,-2.3704857102354726
1804,-2.366731152094605
1805,-2.3624958387860397
1806,-2.357770189217878
1807,-2.3525449686462334
1808,-2.3468115099153692
1809,-2.340561924277438
1810,-2.3337892993539437
1811,-2.326487881963067
1812,-2.318653243722479
1813,-2.3102824275439824
1814,-2.301374073362207
1815,-2.2919285216823564
1816,-2.281947893788936
1817,-2.271436147726053
1818,-2.2603991094374756
1819,-2.248844478738068
1820,-2.2367818100747936
1821,-2.224222468322316
1822,-2.2111795601420265
1823,-2.1976678417113744
1824,-2.183703603900132
1825,-2.1693045362278918
